mean_x,max_x,min_x,std_x,var_x,ske_x,zcr_x,mean_y,max_y,min_y,std_y,var_y,ske_y,zcr_y,mean_z,max_z,min_z,std_z,var_z,ske_z,zcr_z,handwash
2.8492676219999997,3.0238767,2.778471,0.052634688482880936,0.002770410431689919,1.5226773048712556,7,-9.2205736,-9.113529,-9.340978,0.05141770546986429,0.0026437804357857123,-0.2599242648724355,7,2.368775322,2.4552537999999995,2.268506,0.048848253167264606,0.002386151837493177,-0.08275855741044971,15,False
2.997612352,3.2932242999999994,2.6360161,0.17328414577604834,0.03002739517733477,0.12258522891543727,3,-9.264076199999998,-8.9758625,-9.466674,0.10503049532256868,0.011031404947704122,0.6240090665678563,7,2.162826092,2.456451,1.8112136000000003,0.21480257860310611,0.0461401477745436,-0.1457853810524853,1,False
2.282153056,2.9712043,1.9309237,0.2933511875094013,0.08605491921317594,0.8691528449091436,5,-9.3746883,-8.911219000000003,-10.222044,0.2791311261729725,0.07791418559859188,-0.3825225795518344,9,2.398080304,3.2956185,1.4808137,0.5647289578862257,0.31891879587526245,-0.004328062294126036,1,False
2.555906094,2.9053638,2.1212628,0.22077472078721705,0.04874147733867365,-0.8602849384887021,5,-9.19162761,-8.7053175,-9.421184,0.11955280305534766,0.014292872718390744,1.4080535060811532,10,2.82489463,3.2118216,2.385822,0.17325090467187926,0.0300158759696246,-0.5808830624487497,7,False
2.694027592,2.8431146000000003,2.5785553,0.06910471694542185,0.004775461904106874,0.5730586643714216,7,-9.17920176,-9.057265,-9.281123,0.05623634228607649,0.0031625261937167568,0.3011576000399324,9,2.7353275580000003,2.9161377,2.3690627,0.1459435231574957,0.021299511951622486,-1.221252068978932,5,False
2.8022933819999998,3.1280246,2.4181437000000003,0.16609142557577666,0.02758636164979375,-0.6031421155009012,4,-9.22758852,-8.866926,-9.7324295,0.1916666425426476,0.03673610186357105,-0.4627253536104259,12,2.489921882,3.1004913,1.7956512999999998,0.2855123310111789,0.08151729115943702,0.0186211208120352,7,False
2.8298985180000003,3.0154970000000003,2.5474305,0.1295011640329068,0.016770551485877833,-0.6392120321179781,5,-9.27700488,-9.173384,-9.463082,0.06796877874417855,0.0046197548839750965,-1.0555688706368138,6,2.161581062,2.5031378,1.9357121,0.1142477196639576,0.013052541448414242,0.20071033573872196,9,False
2.9300001019999997,3.1304188,2.777274,0.09062864128601494,0.008213550621349174,0.34767631809603944,6,-9.28514512,-9.111135,-9.533711,0.0966077860721424,0.009333064329760832,-0.44845807192782944,8,2.020682322,2.2517467,1.7753005000000002,0.1268070703556347,0.01608003309217889,-0.4590270241781841,5,False
2.7896280260000004,2.8802247000000003,2.6850972,0.04747458526499399,0.002253836246083184,-0.4191130490090262,8,-9.33255034,-9.224859,-9.455899,0.0500753026393535,0.002507535934422844,-0.4630101407804882,9,1.967076124,2.1751323,1.7585411,0.09035359077336907,0.008163771365641448,0.25969969800254805,11,False
2.8329870739999996,2.9125464,2.7162218,0.054020146980736115,0.002918176279820334,-0.4255578217625181,6,-9.32778586,-9.226056,-9.423578,0.04393876444263434,0.0019306150207453086,-0.059617330302659574,13,1.924172026,2.0219033,1.8363527,0.04121040382463777,0.0016982973833897196,0.15661740086150758,8,False
2.778542906,2.8862102000000003,2.456451,0.09864655062458468,0.00973114195012875,-1.6609996124480746,3,-9.32041183,-9.13388,-9.49301,0.06494759499267659,0.00421819009533275,0.3491092807720109,11,1.97320528,2.3702598,1.8100165,0.13840473089921929,0.019155869535285308,1.6815767282851632,1,False
2.684977472,3.0490158,2.4708161,0.16113774939020978,0.02596537427854205,0.6319753055384836,6,-9.28478603,-8.793902000000001,-10.053253,0.3393602796402283,0.11516539939749396,-0.7573799926008355,7,2.266255552,3.071761,1.8231846,0.3494788701755435,0.12213548069917438,0.605532928433606,4,False
2.2882343132,3.0119057,0.81402856,0.5266020419254858,0.277309710560091,-0.965191870208559,6,-9.25169815,-7.776367,-11.930307,0.8073402006402248,0.6517981995697986,-1.0584626445231238,5,2.846753694,4.023456,1.8255788,0.5737720704982144,0.32921438888380794,0.1879133175289205,7,False
2.863273702,3.5936968,2.2589293,0.3023935700388779,0.09144187120085777,0.19717271829644312,9,-9.382828716,-6.50744,-12.12304,1.104354174387535,1.2195981424871738,-0.04822065649587739,5,2.542378836,3.9001546,1.1480197,0.8743618362283162,0.7645086206525529,-0.19046147654939274,3,False
2.8414864719999997,3.8714242,1.9776106,0.4780683755194946,0.22854937167184855,0.3552007132734045,6,-9.21118829,-7.716512,-10.837354,0.6579263592292949,0.4328670941687152,-0.0039155554588119704,6,2.328456908,3.4584242999999995,1.2521675,0.7137503810267585,0.5094396064158428,0.06234169003623365,3,False
3.851312873,5.872977,0.91099375,1.2526965155808905,1.569248560148504,-0.27705193112589344,1,-8.535017834,-5.765238,-10.125079,1.0904741867076742,1.189133951875763,0.6640403944634002,5,0.9782947528799999,2.8299465,-0.50637364,0.8026389575607861,0.6442292961942653,0.7982896060599021,8,False
5.0752766644000005,14.13417,-2.2517467,3.713544182552741,13.790410395771305,-0.5233902427886075,3,-4.3595060738,1.7657237,-9.989806,3.639218182697416,13.243908981275478,-0.1144266826544109,3,6.120561223999999,10.941502,1.0666169,3.144209968035691,9.886056323095,0.03772905143118373,3,False
1.5822560668999999,4.5561657,-1.0522517,1.4870007970283758,2.211171370363025,-0.16252754298493866,3,0.8928457014000001,1.6232687,0.11611878,0.33826332916517,0.11442207985790415,-0.24808821115159874,7,9.98674207,11.897985,8.541314,0.8195956860104616,0.6717370885269592,0.09987451075067123,9,False
1.842697337,2.8502972,0.93373865,0.4569763064715068,0.20882734467634048,0.3998746052610797,6,0.14092271346,1.9261353,-1.103727,0.5981779475055287,0.35781685688192705,0.9115308467516708,8,10.01633443,11.492168,7.902063,0.8468450511051147,0.7171465405812242,-0.5704983860270544,9,False
2.313612902,3.1244333,1.5478514,0.31856182461715465,0.1014816361034108,0.30693697572489353,4,0.64384872,0.9804256,0.33758244,0.1303361703033402,0.016987517289341298,0.1982309779886783,13,9.93670321,10.691308,9.580399,0.20990544589684654,0.04406029621715398,0.6672727044734669,6,False
2.587605324,3.193865,2.0853498,0.1587354751892023,0.02519695108354186,0.4818250695737859,14,0.8105330444,0.9660604,0.48482585,0.09992681356514503,0.009985368069283256,-0.9193421708375156,6,9.81067239,10.053253,9.305065,0.12166176791149265,0.01480158577134991,-2.0416542402001774,14,False
2.348520324,2.4851813,2.2146366000000004,0.07210176742686818,0.005198664866078188,-0.07600329534306137,5,0.5171475688,0.63087213,0.3854665,0.07145906340488058,0.0051063977427027426,-0.3279836005366818,7,9.92161963,10.031705,9.770737,0.05368863168314353,0.002882469172008243,-0.12808370066660324,11,False
2.341553222,2.4181437000000003,2.2254105,0.04133428045898662,0.001708522741062163,-0.21411737129175198,17,0.48755523219999997,0.5303157,0.39743748,0.028783344579956783,0.0008284809252085278,-1.0661830171947622,11,9.92181117,10.004171,9.861717,0.029266909508865232,0.0008565519922001058,0.5588362029526068,21,False
2.379261922,2.585738,2.2110453,0.07952931740978184,0.006324912327665829,0.8421501954805948,13,0.5384080797999999,0.6979098000000001,0.3842694,0.055223924301626426,0.0030496818152717657,0.5425736633914058,15,9.90335201,10.0748005,9.598354,0.07875115894965083,0.006201745035913168,-1.1307155572570984,16,False
2.37442561,2.4791958,2.2756886,0.05246118461164249,0.0027521758908568344,0.06332653442863577,14,0.5101325548,0.5614403,0.46806642,0.02046609542180146,0.0004188610618142826,-0.021074238692257115,22,9.91261763,10.01734,9.828198,0.039187424217263615,0.0015356542167837795,0.22453876373692316,17,False
2.399756312,2.5390508,2.3331497000000003,0.03693253402218497,0.0013640120692998505,1.2934223400288731,21,0.5471229774,0.61291564,0.49081135,0.026684779845075318,0.0007120774753801379,0.018172508384160672,12,9.90328007,9.980229,9.7563715,0.039980782810149516,0.0015984629941123466,-0.9108520442228564,16,False
2.402677212,2.504335,2.2541409,0.05085244919075807,0.002585971588698631,-0.4205683447920273,14,0.5385517348000001,0.60573304,0.4237737,0.03725810309154574,0.00138816624598025,-1.0089585778903265,14,9.90177172,9.980229,9.807847,0.04033481604860861,0.001626897385675095,0.014633902725668791,18,False
2.39594949,2.5139117000000004,2.2828712,0.0569599448945082,0.003244435322385411,0.19739314180342785,15,0.5379771226,0.60932434,0.3878607,0.04696579954020436,0.0022057863264506603,-1.4325983029716174,12,9.90421383,9.985018,9.825804,0.032408120994025014,0.0010502863063633642,0.317286496191665,22,False
2.42020276,2.5306711,2.3319526,0.04148215536398798,0.0017207692136420366,0.1840573379232042,15,0.5748238918,0.6476316,0.51714754,0.028537061218854336,0.0008143638630086404,0.2862798484178873,18,9.89456523,9.976639,9.836577,0.029163046091392312,0.0008504832573286721,0.6406662824723183,21,False
2.48051264,2.6120741,2.3032220000000003,0.0661744698951497,0.004379060465904075,-0.5926082170217216,9,0.628501888,0.7242460000000001,0.46088383,0.06102051830735464,0.003723503654498202,-0.7961192569530993,6,9.87311326,10.031705,9.76116,0.05082166534241009,0.002582841668175927,0.649014490114659,16,False
2.494662364,2.622848,2.3427265,0.0594381759429854,0.0035328967594292883,-0.05289024668145064,17,0.6427952786,0.7386111999999999,0.533907,0.042892214145932535,0.0018397420343405349,-0.3889313926142053,12,9.87038381,9.965864,9.762358,0.04693678336868527,0.00220306163299889,-0.2744190055043133,18,False
2.446969892,2.5330653,2.3295584,0.040983388924154464,0.0016796381677085062,-0.6610583352250452,18,0.6486371382,0.6871359,0.58657944,0.019963130259982257,0.0003985265697770192,-0.8726714541845593,23,9.88178036,9.965864,9.818622,0.035974418533265225,0.0012941587888065367,0.34578013192004525,24,False
2.3972423959999998,2.529474,2.349909,0.037060947875109926,0.0013735138574016148,1.528966337496672,18,0.5974251502000001,0.664391,0.51714754,0.03361415096527612,0.0011299111451163733,-0.03078078807750265,9,9.89784532,9.9790325,9.792285,0.03391831269459843,0.001150451936048557,-0.7226393238210913,17,False
2.418502882,2.7425580000000003,2.3104045,0.07503427092115754,0.005630141812669668,2.009336315397825,12,0.5998672384,0.6811504,0.21308395,0.07534198940902095,0.005676415368109026,-3.092554416677662,14,9.89291327,10.085575,9.476251,0.0856053570756713,0.0073282771600531845,-2.1540524928820823,16,False
3.827251118,4.703409,2.7222073,0.5017763260400581,0.25177948137425865,-0.5573753007678581,3,1.8387229619999998,2.717419,0.50757074,0.5957231040439291,0.3548860166917341,-0.590589674025003,1,9.16725467,9.864111,8.365341,0.33994638643598457,0.11556354565088375,-0.1517696493820442,7,False
4.1378269880000005,4.9284644,3.3435028,0.4378196172692919,0.1916860172658292,-0.29094649540628503,7,2.1881566980000002,2.6001031,1.9476831,0.12635631038744022,0.01596591717472714,0.5024066538734268,7,8.98610931,9.291897,8.669404,0.18136995964855165,0.03289506226291725,0.02047401143726665,5,False
4.341334106000001,4.6806645,3.5805287000000003,0.22353882712041406,0.04996960723037037,-2.10727270458146,9,2.185140042,2.3654714,2.0302830000000003,0.07465388133289354,0.00557320199806575,0.37971781489509937,10,8.91473829,9.539697,8.769960000000001,0.13132206508801372,0.01724548477898051,2.848196030913857,10,False
4.46396515,4.593276,4.259285,0.07839271015911826,0.006145417006091524,-0.6767031363446092,7,2.114415296,2.2732944,1.9321208,0.08215318212548584,0.006749145333343245,-0.008242310386522239,7,8.86103629,9.044097,8.740033,0.0688472786826097,0.0047399477820009245,0.3756282605993872,9,False
4.538999388,4.6519337,4.4208937000000015,0.045505616995342266,0.002070761178126783,0.0987623795849299,12,2.128205936,2.232593,1.9919758,0.05761231841084825,0.003319179232672964,-0.2833007275964481,13,8.81988,8.900445,8.728063,0.04017223231465799,0.0016138082491428515,0.1174256717552596,15,False
4.595143376,4.6926355000000015,4.4699745,0.0438792019164887,0.0019253843608279851,-0.6503263035467411,15,2.13694481,2.2170308,2.086547,0.02929613575604173,0.0008582635702364269,0.4231304243307019,10,8.78363173,8.875306,8.726865,0.03647304217042235,0.0013302828051654071,0.7851311962002249,14,False
4.6689327380000005,4.7536874000000005,4.5920787,0.040883578613113855,0.0016714670002146606,0.21964198838137716,11,2.209776366,2.3175871,2.1452048,0.0361511480685938,0.0013069055066773927,0.6808996536349371,10,8.72475825,8.809465,8.644264999999999,0.033286390500220316,0.0011079837925331566,-0.0011572775424743152,16,False
4.70300226,4.867412,4.5884876,0.07686354257513492,0.0059080041771995785,0.3283836061074665,9,2.266159802,2.4025815,2.0961237,0.06737575640803213,0.004539492551554485,-0.048571402562895376,4,8.69202951,8.792705999999999,8.559271,0.05361577797012476,0.002874651647341716,-0.3331010776706283,11,False
4.726776692,4.7967830000000005,4.653131,0.03739878958072857,0.0013986694621036118,-0.20490622865176264,15,2.331090554,2.4037786,2.2649148,0.032740332320438346,0.0010719293604527398,0.09127352790699447,16,8.657050270000001,8.74123,8.599973,0.03370012528911643,0.0011356984445021446,0.2467293899762408,17,False
4.72036017,4.801571400000001,4.608838,0.04841756472251875,0.0023442605736592927,-0.3585302758946228,15,2.332718614,2.4492682999999995,2.1811178,0.04911469049974889,0.002412252822886125,-0.7588899390495899,10,8.65793611,8.769960000000001,8.593987,0.035635044047514115,0.0012698563642682705,0.7387206317627429,19,False
4.73778997,4.892551,4.6040497,0.052252653772284434,0.00273033982624623,0.5865048361495193,17,2.3416250659999998,2.4049757,2.2493525,0.03989436204942829,0.0015915601233308645,-0.5364066505321708,10,8.64711434,8.763975,8.540117,0.04325671042698102,0.001871142996963688,0.19474014023191005,20,False
4.628638288,4.820725,4.3993454000000005,0.08613431306766085,0.00741911988763781,-0.4543758863225211,7,2.3579535380000003,2.5318682,2.1284454,0.07343153125427877,0.005392189782348121,-0.4900295848898317,14,8.69744042,9.196129,8.488642,0.13273452018402462,0.01761845284848324,1.8817676571941249,16,False
4.701158736,4.7477019999999985,4.644751,0.02591490728933052,0.0006715824198145961,-0.3007416816648357,15,2.35950978,2.48159,2.2756886,0.03773843383461743,0.001424189388289798,1.1423332593027775,12,8.66236536,8.74123,8.585608,0.02978451217050738,0.0008871171652351024,-0.048147661057867365,19,False
4.71854063,4.7848120000000005,4.622006400000001,0.04002452380295317,0.001601962505653165,-0.6156301962655879,13,2.39618892,2.4756045,2.2984335,0.03988311316143919,0.0015906627154481635,-0.36421003220190495,17,8.64117672,8.747216,8.552089,0.036378309162354384,0.0013233813775118362,-0.12206914758121368,18,False
4.723999406,4.7896004,4.6686935,0.0293746590733801,0.0008628705956773119,0.24224973964829954,16,2.386276952,2.4887726000000003,2.315193,0.03439292246985781,0.0011828731160176502,0.3066975243172998,16,8.63657986,8.710106,8.578424,0.02842559497986965,0.0008080144499595908,0.0922119881088978,17,False
4.741453106,4.829105,4.6495395,0.03676239009752525,0.0013514733256826225,0.04003331180090345,15,2.3972184380000003,2.5582044,2.2182279,0.06943318024952053,0.004820966519562406,-0.08562493776267706,7,8.62635662,8.689755,8.555679,0.030419450836084883,0.0009253429891689851,-0.2159288871295428,18,False
4.77094967,4.829105,4.7261543,0.021751938678873824,0.0004731468362894871,0.2504321287525686,18,2.393818696,2.456451,2.3427265,0.027536399436945323,0.0007582532939510027,0.4731550973120185,12,8.60449757,8.64666,8.553286,0.022545712196537074,0.0005083091384490806,-0.07533131722476234,20,False
4.786535954,4.936844000000002,4.6639050000000015,0.05069367084304861,0.002569848263543357,0.521058320642779,15,2.399612634,2.4588451,2.2984335,0.03313378054956573,0.0010978474135067806,-0.786803077145205,16,8.60234272,8.706514,8.517372,0.03558455272623395,0.001266260392726124,0.06036088803963838,21,False
4.77296084,4.8985367,4.6722845999999985,0.05036085165941945,0.0025362153798620503,-0.038034778290053015,12,2.4097879719999997,2.4863784,2.2756886,0.055206908006250666,0.003047802691610624,-0.5854396594329823,10,8.60121748,8.678981,8.504205,0.0470740823114905,0.0022159692254689837,-0.15511272871720252,13,False
4.79376642,4.8518496,4.7046065000000015,0.03558021755957274,0.0012659518815865286,-0.5165322783573406,14,2.413570834,2.469619,2.349909,0.02678727457117801,0.0007175580789516801,0.13861370052379848,13,8.59621374,8.670602,8.542512,0.0276811736790069,0.0007662473762473443,0.23477771126406705,19,False
4.79391006,4.8638206,4.6830587,0.031409889917934114,0.0009865811846567383,-0.7030250997976827,17,2.43265259,2.504335,2.3654714,0.03264501929854141,0.0010656972850021412,0.033491827058751915,15,8.58426656,8.649054,8.522161,0.02658679764769695,0.000706857809159584,0.11189840880223663,18,False
4.826183874,4.871003,4.758476,0.0263163668293684,0.0006925511630978816,-0.8356722003033006,9,2.477950824,2.5151088,2.4289176,0.02237734487042705,0.0005007455634500279,-0.4104353985658114,20,8.55034074,8.62152,8.479065,0.02694572680658476,0.0007260721931351003,-0.3128004916253331,16,False
4.830852578,4.8733974,4.7919946,0.02031143037760265,0.0004125542039841997,0.10993632936386773,17,2.453122976,2.5210943,2.3918076,0.024478683333743645,0.0005992059377536987,0.0624118979099922,18,8.55967804,8.605958,8.495825,0.025269175088059717,0.0006385312096310175,-0.40251537505248,23,False
4.84095608,4.941632299999998,4.7680526,0.034197938021584884,0.0011694989649281614,0.29419963306968056,18,2.486546002,2.5450363,2.4432828,0.02363218289834032,0.0005584800685406086,0.5690096108171997,9,8.54040462,8.615535000000001,8.453926,0.033194070811615545,0.0011018463370465472,-0.37385240689571003,17,False
4.848593592,4.939238,4.7848120000000005,0.02949595017486112,0.0008700110767178894,1.0196189371778444,14,2.4954763719999997,2.5390508,2.432509,0.02251680276179296,0.0005070064066134873,-0.5758405942595942,19,8.53221651,8.583213,8.467094,0.02908949339757318,0.0008461986261274536,-0.20846822323005806,21,False
4.850269494,4.9105077,4.7896004,0.02662386611476441,0.0007088302468969004,0.04467911783164123,17,2.471438598,2.5258827,2.4265234,0.023923967748166373,0.000572356232815305,0.2157253028712741,17,8.54591136,8.6095495,8.491036,0.02400112050276325,0.0005760537853881626,-0.00309704465720265,20,False
4.857308476,4.940435400000001,4.781221,0.03466167946428923,0.0012014320232851298,0.3931453555155763,19,2.469140178,2.5306711,2.3870192,0.038776139837540934,0.0015035890207005286,-0.2663448222111455,12,8.52948708,8.63828,8.459911,0.037205539439898905,0.0013842521650138727,0.4592820404120858,19,False
4.83339042,4.953603299999998,4.59567,0.07711257003624174,0.005946348457594289,-1.1791384212566924,7,2.49473417,2.5953147,2.4013843999999995,0.04221904649875675,0.0017824478872641852,0.13587222226514914,11,8.54581572,8.652645,8.408437,0.0538587090401452,0.002900760539471019,-0.1384735520446365,13,False
4.687894846,4.88058,4.5513773,0.06663508531717988,0.0044402345952278405,0.3804910214017174,9,2.523656146,2.6862943,2.3882163,0.0640197228010091,0.004098524907518043,0.23626677729621215,9,8.61539122,8.708909,8.542512,0.04192931364263502,0.0017580673425424591,-0.04705394965235514,14,False
4.637209542,4.808754,4.4915223,0.09311898421451174,0.008671145221142486,0.14512819808317085,7,2.5315091119999997,2.7521348,2.4289176,0.06938982468167014,0.004814947769352919,1.2399500449668803,6,8.64088945,8.792705999999999,8.49343,0.07343507488350097,0.0053927102231453965,0.2676857046115505,9,False
4.637137714,4.748899,4.5501804,0.05344186139148726,0.0028560325489869363,0.3631094136025996,13,2.5197296259999997,2.6264392999999995,2.4396915,0.041108253931976216,0.0016898885413358384,0.2443718558427425,18,8.65360264,8.725667999999999,8.556877,0.039089384232733636,0.0015279799596942848,-0.6042369157742637,16,False
4.6128605039999995,4.762067299999999,4.504690599999999,0.05895449160658237,0.003475632080590593,0.5619305783583628,11,2.456498804,2.5378537,2.2996306,0.05829402788473721,0.0033981936870265193,-0.7838694820445316,9,8.68190217,8.847773,8.482656500000001,0.06938859282894942,0.0048147768147817314,-0.4935441236146051,18,False
4.584896186,4.6375685,4.5322237,0.02261532300758826,0.0005114528347375509,-0.15623248857442915,19,2.3847686219999997,2.4660277,2.3211784,0.031375066649492835,0.0009843948072601172,0.20368469238132414,14,8.71661793,8.819042,8.637083,0.034567898139395266,0.0011949395817756065,0.03434143158930707,14,False
4.570842252,4.68665,4.4687777,0.03454052771192795,0.0011930480546184627,0.3602366975287811,16,2.413115922,2.5761611,2.31639,0.04885863693643785,0.0023871664032866485,0.4979790880727386,17,8.71161418,8.803479,8.627506,0.04326213882085229,0.0018716126553546954,0.039114430888655516,12,False
4.61166337,4.763264,4.504690599999999,0.05525210132651255,0.00305279470099521,0.5557691966190891,11,2.34478536,2.5222914,2.2493525,0.056743355784364964,0.0032198084256710247,1.0162891521966808,7,8.71348156,8.792705999999999,8.645462,0.035416750740528566,0.0012543462330167302,-0.010025422247825471,15,False
4.6679990160000004,4.7213660000000015,4.590882,0.0259774542351582,0.0006748281285397385,-0.15474669248775533,17,2.35469745,2.4265234,2.27928,0.02707437825765296,0.0007330219580384716,-0.11005060291570082,19,8.685756790000001,8.754398,8.617929,0.027356545649037164,0.0007483805898478541,-0.0896107579956461,20,False
4.669124286000001,4.701015,4.63278,0.01666985005097656,0.00027788390072204327,-0.07992311046593978,16,2.341289904,2.385822,2.2948422,0.021925967311823863,0.00048074804255916883,-0.17421747416413194,21,8.6855412,8.762777999999999,8.631097,0.024162380417897072,0.0005838206274591757,0.4508020231312422,25,False
4.67599564,4.7429137,4.6004586,0.02932516490618772,0.0008599652967751037,0.15057319617042814,24,2.323524816,2.409764,2.2361843999999995,0.03362687083543471,0.0011307664421830097,0.114507421553257,13,8.68740873,8.756793,8.628703,0.029095513209962818,0.0008465488889511211,0.03552778433323593,21,False
4.6952450820000005,4.7884035,4.6255975,0.03046525141937945,0.0009281315440460015,0.3704024523066193,14,2.3508666959999998,2.4193408,2.27928,0.03125595036100777,0.0009769344329697818,-0.13914500822791714,14,8.66751285,8.765172,8.584411,0.03344017996397388,0.0011182456360229603,0.1970389636760883,26,False
4.69490983,4.762067299999999,4.581305,0.042798926500023184,0.0018317481095543864,-0.4600735294054968,15,2.345240294,2.4791958,2.2278047,0.05092573439854132,0.002593430424030775,0.21749877442276616,12,8.67445615,8.738836000000001,8.592789999999999,0.031287018057186713,0.000978877498910727,-0.033545939685548885,14,False
4.70089536,4.7788267,4.584896,0.04199949982576813,0.0017639579856146973,-0.5137920162693514,15,2.323692486,2.3953989,2.2385786,0.0413305815023557,0.001708216967322867,-0.19620230304360192,13,8.66868614,8.754398,8.588001,0.033122098104394634,0.0010970733828371425,-0.3349544496396609,19,False
4.720982724,4.7764324999999985,4.6591167,0.027376657618888783,0.0007494813823818612,-0.3050906707838428,19,2.3362381,2.3798366,2.2840683,0.022135847039430504,0.0004899957241530641,-0.02026116984018141,17,8.65307597,8.731653,8.60117,0.0272978695749451,0.0007451736833307134,0.304168046661127,18,False
4.702643126,4.7572790000000005,4.635174299999999,0.0290470498779229,0.0008437311066105407,-0.14517429644681487,14,2.310045468,2.3726540000000003,2.243367,0.02938991853968928,0.000863767311769572,-0.19033052810344267,12,8.6787657,8.746018,8.608353,0.02668659631075233,0.0007121744226530599,0.390418696271805,23,False
4.707024496,4.811148,4.633977400000001,0.047124654719111626,0.0022207330823954896,0.380369049111832,11,2.3172281040000002,2.373851,2.2266076,0.035194356104677416,0.001238642701622845,-0.6816582534591125,13,8.66760869,8.75799,8.580819,0.03638728845799601,0.00132403476132541,-0.05875115236741842,17,False
4.699937686,4.7800236,4.6279917,0.03907242560034757,0.0015266544422946956,-0.056546747797299984,16,2.316007038,2.4145525,2.2613235,0.03128444487207393,0.000978716490953833,0.8540543389436367,13,8.67395329,8.769960000000001,8.558074000000001,0.0371514563194229,0.0013802307066539876,-0.5030465341863765,21,False
4.660624864,4.8662148,4.3718123,0.07943832008530527,0.006310446697975418,-1.6926690247062703,6,2.294938016,2.3690627,2.2230163,0.028685423274728776,0.0008228535084503513,-0.10848894172086154,16,8.700936,8.9040365,8.476671000000001,0.06437488338582646,0.004144125610938756,0.3851517591542197,16,False
4.644823118,4.7500963,4.483143,0.050953925270820544,0.0025963025005043645,-0.7728336896794951,20,2.296781594,2.3953989,2.2254105,0.037444691640792616,0.0014021049320740446,0.5111779399139618,15,8.71589973,8.827422,8.554482,0.05130678279016977,0.002632385960277661,-0.4477699913879349,13,False
3.0715213425599996,4.7022123,-0.05626374,1.7673320388341718,3.123462535489752,-0.6652379347197611,1,2.2077412256,3.681085,0.20590134,0.7678948766224781,0.589662541543051,-0.8529999418518195,1,9.46121471,11.177331,8.6574335,0.8036758634660931,0.6458948935179702,0.7158016257120218,5,False
3.5458366538,7.36217,0.5770026,1.8608421321503263,3.462733440785773,-0.1634250327050738,9,-1.8245013837400001,2.0362685000000003,-5.3079453,2.155111199906884,4.644504283964091,-0.2469322517060553,1,8.67989098,12.752715,4.960786,1.7204709464825996,2.960020277690732,-0.058738540026083,5,False
4.941943578,6.0118403,4.0785227,0.5102653842744107,0.26037076238871204,0.21511080164041527,7,-1.36462314882,1.1671733999999998,-5.249287000000002,2.154620374832507,4.642388959643371,-0.5395437811668435,3,8.555272800000001,9.421184,6.931214,0.521394746366221,0.27185248153829594,-1.0089351643773845,7,False
5.377185526,5.7520695,5.0421886,0.20411375934062145,0.041662426752161134,-0.1706993017566901,3,1.1167275112000001,1.4664485,0.7026982,0.22372920792621084,0.05005475847928969,-0.33285667508150263,4,8.51337414,8.816647999999997,8.252813,0.15901165299125292,0.02528470578701064,0.3182691020330062,3,False
5.685965663999999,5.9052987,5.519832,0.10676185941313356,0.011398094625349698,0.46368467739006103,11,1.729882532,2.2385786,1.3790601,0.22739637935815096,0.0517091133451961,0.9204680737457568,3,8.191952636,8.385692,7.8589673,0.11979278122659302,0.014350310434002376,-0.8481600902759887,9,False
5.6920709,5.963956400000002,5.3558292000000005,0.1549988274143705,0.024024636499829805,-0.6788482036245832,7,2.07079294,2.3678656000000005,1.6986861,0.1915931493266971,0.03670793486892205,-0.2298712641283278,4,8.073870614,8.342596,7.905653999999998,0.10431974283678556,0.010882608745533071,0.7914801400562796,9,False
5.724560254,5.9280434,5.5521536,0.07688442951555242,0.005911215501931949,0.32812886822010656,12,1.970811074,2.0841527,1.8986019,0.043735852243420296,0.0019128247714582922,0.6601661255629113,11,8.069297696,8.190564,7.9008656,0.055453716737893344,0.0030751147000465124,-0.6118402627688311,19,False
5.402157003999999,6.6415157,4.5621514,0.5143621275960344,0.2645683983051192,0.4619599105204392,6,1.622981466,2.420538,1.0295067,0.4042541571008666,0.1634214235333321,0.11222437617351637,1,8.387726514,8.829816000000003,7.3849154000000015,0.3657539802427695,0.13377597406342825,-0.7120167854640178,5,False
5.16695061,5.3821654,5.0158525,0.09253675453697524,0.008563050940236409,0.5411106419940059,8,1.0424114838,1.400608,0.8499416,0.15419627168507752,0.02377649020157824,0.9124801601631513,5,8.63289275,8.746018,8.526949,0.052452817800055486,0.002751298095165818,0.08590019313252002,13,False
5.5866303120000005,5.9651537,5.085284,0.2714840917736604,0.07370361208616928,-0.3507097559275456,7,2.4290612680000003,3.1292217,1.2773066000000002,0.5366758218871108,0.2880209377982059,-0.4851572340397533,1,8.032474894,8.550891,7.563283,0.3014632165137905,0.09088007091084056,0.034805604303322635,3,False
5.940158096,6.2847795,5.531803,0.16654391051462816,0.02773687412950446,-0.25571250811321433,12,3.1787337360000003,3.4919431000000003,2.5067291000000003,0.20274199374210666,0.0411043160265244,-1.3692723148916561,6,7.510467068,7.7428484,7.2699933,0.10872235613146797,0.011820550722777745,-0.19838738246800766,12,False
5.6673866660000005,6.247669,4.594473000000002,0.3626145047431909,0.1314892790501496,-0.954653976218752,6,2.2817699719999998,2.825158,1.887828,0.2710063940194409,0.07344446559942043,0.597031264619894,6,7.976474504,8.634688,7.599196000000001,0.23279327244899825,0.05419270769751352,0.4268457510028265,8,False
5.891340334,6.708553299999998,5.321113,0.26417679368843483,0.06978937832350186,0.3436343771734991,12,2.606232216,2.9616275,2.2146366000000004,0.2262732840894016,0.05119959909260302,-0.1702409644159944,1,7.795784122000001,8.264783999999999,7.4124484,0.13777121948795126,0.01898090891919724,0.13633610158213633,10,False
